event_key,event_time,event_type,planet,channel_id,frequency_mhz,delta_db,sign_bit
1974-12-11 00:11:24.997|1974-12-11 00:11:25.789|DISAPPEARANCE,1974-12-11 00:11:25.789,DISAPPEARANCE,Venus,5,2.2,0.3176518969187645,1
1974-12-11 00:11:24.997|1974-12-11 00:11:25.789|DISAPPEARANCE,1974-12-11 00:11:25.789,DISAPPEARANCE,Venus,6,3.93,-0.18879774515913758,-1
1974-12-11 00:11:24.997|1974-12-11 00:11:25.789|DISAPPEARANCE,1974-12-11 00:11:25.789,DISAPPEARANCE,Venus,7,4.7,0.3018759306104555,1
1974-12-11 00:11:24.997|1974-12-11 00:11:25.789|DISAPPEARANCE,1974-12-11 00:11:25.789,DISAPPEARANCE,Venus,8,6.55,-0.5324058628287005,-1
1974-12-11 00:11:24.997|1974-12-11 00:11:25.789|DISAPPEARANCE,1974-12-11 00:11:25.789,DISAPPEARANCE,Venus,9,9.18,1.0301786594285387,1
1974-12-11 00:11:34.622|1974-12-11 00:11:36.547|DISAPPEARANCE,1974-12-11 00:11:36.547,DISAPPEARANCE,Venus,1,0.45,2.0531251966996105,1
1974-12-11 00:11:34.622|1974-12-11 00:11:36.547|DISAPPEARANCE,1974-12-11 00:11:36.547,DISAPPEARANCE,Venus,2,0.7,0.0679574188921663,1
1974-12-11 00:11:34.622|1974-12-11 00:11:36.547|DISAPPEARANCE,1974-12-11 00:11:36.547,DISAPPEARANCE,Venus,3,0.9,0.08072444056939387,1
1974-12-11 00:11:34.622|1974-12-11 00:11:36.547|DISAPPEARANCE,1974-12-11 00:11:36.547,DISAPPEARANCE,Venus,4,1.31,0.03919104565177586,1
1974-12-11 00:11:34.622|1974-12-11 00:11:36.547|DISAPPEARANCE,1974-12-11 00:11:36.547,DISAPPEARANCE,Venus,5,2.2,0.3176518969187645,1
1974-12-11 00:11:34.622|1974-12-11 00:11:36.547|DISAPPEARANCE,1974-12-11 00:11:36.547,DISAPPEARANCE,Venus,6,3.93,0.1887977451591375,1
1974-12-11 00:11:34.622|1974-12-11 00:11:36.547|DISAPPEARANCE,1974-12-11 00:11:36.547,DISAPPEARANCE,Venus,7,4.7,0.3018759306104555,1
1974-12-11 00:11:34.622|1974-12-11 00:11:36.547|DISAPPEARANCE,1974-12-11 00:11:36.547,DISAPPEARANCE,Venus,8,6.55,-0.5324058628287005,-1
1974-12-11 00:11:34.622|1974-12-11 00:11:36.547|DISAPPEARANCE,1974-12-11 00:11:36.547,DISAPPEARANCE,Venus,9,9.18,0.5525045403689589,1
1974-12-11 00:11:40.357|1974-12-11 00:11:41.148|DISAPPEARANCE,1974-12-11 00:11:41.148,DISAPPEARANCE,Venus,1,0.45,2.0531251966996105,1
1974-12-11 00:11:40.357|1974-12-11 00:11:41.148|DISAPPEARANCE,1974-12-11 00:11:41.148,DISAPPEARANCE,Venus,2,0.7,0.0679574188921663,1
1974-12-11 00:11:40.357|1974-12-11 00:11:41.148|DISAPPEARANCE,1974-12-11 00:11:41.148,DISAPPEARANCE,Venus,3,0.9,-0.1600829325648101,-1
1974-12-11 00:11:40.357|1974-12-11 00:11:41.148|DISAPPEARANCE,1974-12-11 00:11:41.148,DISAPPEARANCE,Venus,4,1.31,0.03919104565177586,1
1974-12-11 00:11:40.357|1974-12-11 00:11:41.148|DISAPPEARANCE,1974-12-11 00:11:41.148,DISAPPEARANCE,Venus,5,2.2,0.28034562880166763,1
1974-12-11 00:11:40.357|1974-12-11 00:11:41.148|DISAPPEARANCE,1974-12-11 00:11:41.148,DISAPPEARANCE,Venus,6,3.93,0.1887977451591375,1
1974-12-11 00:11:40.357|1974-12-11 00:11:41.148|DISAPPEARANCE,1974-12-11 00:11:41.148,DISAPPEARANCE,Venus,7,4.7,0.3018759306104555,1
1974-12-11 00:11:40.357|1974-12-11 00:11:41.148|DISAPPEARANCE,1974-12-11 00:11:41.148,DISAPPEARANCE,Venus,8,6.55,-0.5324058628287005,-1
1974-12-11 00:11:40.357|1974-12-11 00:11:41.148|DISAPPEARANCE,1974-12-11 00:11:41.148,DISAPPEARANCE,Venus,9,9.18,-0.9666892486720422,-1
1974-12-11 00:11:49.982|1974-12-11 00:11:51.907|DISAPPEARANCE,1974-12-11 00:11:51.907,DISAPPEARANCE,Venus,1,0.45,2.0531251966996105,1
1974-12-11 00:11:49.982|1974-12-11 00:11:51.907|DISAPPEARANCE,1974-12-11 00:11:51.907,DISAPPEARANCE,Venus,2,0.7,0.0,-1
1974-12-11 00:11:49.982|1974-12-11 00:11:51.907|DISAPPEARANCE,1974-12-11 00:11:51.907,DISAPPEARANCE,Venus,3,0.9,-0.22161800141966376,-1
1974-12-11 00:11:49.982|1974-12-11 00:11:51.907|DISAPPEARANCE,1974-12-11 00:11:51.907,DISAPPEARANCE,Venus,4,1.31,0.03919104565177586,1
1974-12-11 00:11:49.982|1974-12-11 00:11:51.907|DISAPPEARANCE,1974-12-11 00:11:51.907,DISAPPEARANCE,Venus,5,2.2,0.2319341557205035,1
1974-12-11 00:11:49.982|1974-12-11 00:11:51.907|DISAPPEARANCE,1974-12-11 00:11:51.907,DISAPPEARANCE,Venus,6,3.93,0.1887977451591375,1
1974-12-11 00:11:49.982|1974-12-11 00:11:51.907|DISAPPEARANCE,1974-12-11 00:11:51.907,DISAPPEARANCE,Venus,7,4.7,0.3018759306104555,1
1974-12-11 00:11:49.982|1974-12-11 00:11:51.907|DISAPPEARANCE,1974-12-11 00:11:51.907,DISAPPEARANCE,Venus,8,6.55,-1.7259632193440588,-1
1974-12-11 00:11:49.982|1974-12-11 00:11:51.907|DISAPPEARANCE,1974-12-11 00:11:51.907,DISAPPEARANCE,Venus,9,9.18,-3.6530377052332548,-1
1974-12-11 00:11:55.716|1974-12-11 00:11:56.508|DISAPPEARANCE,1974-12-11 00:11:56.508,DISAPPEARANCE,Venus,1,0.45,2.0531251966996105,1
1974-12-11 00:11:55.716|1974-12-11 00:11:56.508|DISAPPEARANCE,1974-12-11 00:11:56.508,DISAPPEARANCE,Venus,2,0.7,-0.13699514694144493,-1
1974-12-11 00:11:55.716|1974-12-11 00:11:56.508|DISAPPEARANCE,1974-12-11 00:11:56.508,DISAPPEARANCE,Venus,3,0.9,-0.22161800141966376,-1
1974-12-11 00:11:55.716|1974-12-11 00:11:56.508|DISAPPEARANCE,1974-12-11 00:11:56.508,DISAPPEARANCE,Venus,4,1.31,0.07803158909543961,1
1974-12-11 00:11:55.716|1974-12-11 00:11:56.508|DISAPPEARANCE,1974-12-11 00:11:56.508,DISAPPEARANCE,Venus,5,2.2,0.26844844527721,1
1974-12-11 00:11:55.716|1974-12-11 00:11:56.508|DISAPPEARANCE,1974-12-11 00:11:56.508,DISAPPEARANCE,Venus,6,3.93,0.1887977451591375,1
1974-12-11 00:11:55.716|1974-12-11 00:11:56.508|DISAPPEARANCE,1974-12-11 00:11:56.508,DISAPPEARANCE,Venus,7,4.7,0.3018759306104555,1
1974-12-11 00:11:55.716|1974-12-11 00:11:56.508|DISAPPEARANCE,1974-12-11 00:11:56.508,DISAPPEARANCE,Venus,8,6.55,-1.814881785781663,-1
1974-12-11 00:11:55.716|1974-12-11 00:11:56.508|DISAPPEARANCE,1974-12-11 00:11:56.508,DISAPPEARANCE,Venus,9,9.18,-3.6530377052332548,-1
1974-12-11 00:12:11.076|1974-12-11 00:12:11.867|DISAPPEARANCE,1974-12-11 00:12:11.867,DISAPPEARANCE,Venus,1,0.45,0.13369615296246054,1
1974-12-11 00:12:11.076|1974-12-11 00:12:11.867|DISAPPEARANCE,1974-12-11 00:12:11.867,DISAPPEARANCE,Venus,2,0.7,-0.19859288311548415,-1
1974-12-11 00:12:11.076|1974-12-11 00:12:11.867|DISAPPEARANCE,1974-12-11 00:12:11.867,DISAPPEARANCE,Venus,3,0.9,-0.25360369658125137,-1
1974-12-11 00:12:11.076|1974-12-11 00:12:11.867|DISAPPEARANCE,1974-12-11 00:12:11.867,DISAPPEARANCE,Venus,4,1.31,0.07803158909543961,1
1974-12-11 00:12:11.076|1974-12-11 00:12:11.867|DISAPPEARANCE,1974-12-11 00:12:11.867,DISAPPEARANCE,Venus,5,2.2,0.2319341557205035,1
1974-12-11 00:12:11.076|1974-12-11 00:12:11.867|DISAPPEARANCE,1974-12-11 00:12:11.867,DISAPPEARANCE,Venus,6,3.93,0.1887977451591375,1
1974-12-11 00:12:11.076|1974-12-11 00:12:11.867|DISAPPEARANCE,1974-12-11 00:12:11.867,DISAPPEARANCE,Venus,7,4.7,0.3018759306104555,1
1974-12-11 00:12:11.076|1974-12-11 00:12:11.867|DISAPPEARANCE,1974-12-11 00:12:11.867,DISAPPEARANCE,Venus,8,6.55,-2.4730956442789704,-1
1974-12-11 00:12:11.076|1974-12-11 00:12:11.867|DISAPPEARANCE,1974-12-11 00:12:11.867,DISAPPEARANCE,Venus,9,9.18,-3.6530377052332548,-1
1974-12-11 00:12:26.435|1974-12-11 00:12:27.227|DISAPPEARANCE,1974-12-11 00:12:27.227,DISAPPEARANCE,Venus,1,0.45,-1.0284431627114605,-1
1974-12-11 00:12:26.435|1974-12-11 00:12:27.227|DISAPPEARANCE,1974-12-11 00:12:27.227,DISAPPEARANCE,Venus,2,0.7,-0.22857936360383277,-1
1974-12-11 00:12:26.435|1974-12-11 00:12:27.227|DISAPPEARANCE,1974-12-11 00:12:27.227,DISAPPEARANCE,Venus,3,0.9,-0.2505173990228462,-1
1974-12-11 00:12:26.435|1974-12-11 00:12:27.227|DISAPPEARANCE,1974-12-11 00:12:27.227,DISAPPEARANCE,Venus,4,1.31,0.0,-1
1974-12-11 00:12:26.435|1974-12-11 00:12:27.227|DISAPPEARANCE,1974-12-11 00:12:27.227,DISAPPEARANCE,Venus,5,2.2,0.2319341557205035,1
1974-12-11 00:12:26.435|1974-12-11 00:12:27.227|DISAPPEARANCE,1974-12-11 00:12:27.227,DISAPPEARANCE,Venus,6,3.93,0.1506862773239988,1
1974-12-11 00:12:26.435|1974-12-11 00:12:27.227|DISAPPEARANCE,1974-12-11 00:12:27.227,DISAPPEARANCE,Venus,7,4.7,0.3018759306104555,1
1974-12-11 00:12:26.435|1974-12-11 00:12:27.227|DISAPPEARANCE,1974-12-11 00:12:27.227,DISAPPEARANCE,Venus,8,6.55,-2.4730956442789704,-1
1974-12-11 00:12:26.435|1974-12-11 00:12:27.227|DISAPPEARANCE,1974-12-11 00:12:27.227,DISAPPEARANCE,Venus,9,9.18,-2.955596103878904,-1
1974-12-11 00:12:41.795|1974-12-11 00:12:42.587|DISAPPEARANCE,1974-12-11 00:12:42.587,DISAPPEARANCE,Venus,1,0.45,-1.0280402435143483,-1
1974-12-11 00:12:41.795|1974-12-11 00:12:42.587|DISAPPEARANCE,1974-12-11 00:12:42.587,DISAPPEARANCE,Venus,2,0.7,-0.22857936360383277,-1
1974-12-11 00:12:41.795|1974-12-11 00:12:42.587|DISAPPEARANCE,1974-12-11 00:12:42.587,DISAPPEARANCE,Venus,3,0.9,-0.28480356911856036,-1
1974-12-11 00:12:41.795|1974-12-11 00:12:42.587|DISAPPEARANCE,1974-12-11 00:12:42.587,DISAPPEARANCE,Venus,4,1.31,-0.03884054344366397,-1
1974-12-11 00:12:41.795|1974-12-11 00:12:42.587|DISAPPEARANCE,1974-12-11 00:12:42.587,DISAPPEARANCE,Venus,5,2.2,0.2300165909848638,1
1974-12-11 00:12:41.795|1974-12-11 00:12:42.587|DISAPPEARANCE,1974-12-11 00:12:42.587,DISAPPEARANCE,Venus,6,3.93,0.11223739957096689,1
1974-12-11 00:12:41.795|1974-12-11 00:12:42.587|DISAPPEARANCE,1974-12-11 00:12:42.587,DISAPPEARANCE,Venus,7,4.7,0.3018759306104555,1
1974-12-11 00:12:41.795|1974-12-11 00:12:42.587|DISAPPEARANCE,1974-12-11 00:12:42.587,DISAPPEARANCE,Venus,8,6.55,-2.4730956442789704,-1
1974-12-11 00:12:41.795|1974-12-11 00:12:42.587|DISAPPEARANCE,1974-12-11 00:12:42.587,DISAPPEARANCE,Venus,9,9.18,-0.581701236297522,-1
1974-12-11 00:12:56.021|1974-12-11 00:12:57.946|DISAPPEARANCE,1974-12-11 00:12:57.946,DISAPPEARANCE,Venus,1,0.45,-0.5355235828399383,-1
1974-12-11 00:12:56.021|1974-12-11 00:12:57.946|DISAPPEARANCE,1974-12-11 00:12:57.946,DISAPPEARANCE,Venus,2,0.7,-0.25836021713991403,-1
1974-12-11 00:12:56.021|1974-12-11 00:12:57.946|DISAPPEARANCE,1974-12-11 00:12:57.946,DISAPPEARANCE,Venus,3,0.9,-0.28480356911856036,-1
1974-12-11 00:12:56.021|1974-12-11 00:12:57.946|DISAPPEARANCE,1974-12-11 00:12:57.946,DISAPPEARANCE,Venus,4,1.31,-0.09186519186637232,-1
1974-12-11 00:12:56.021|1974-12-11 00:12:57.946|DISAPPEARANCE,1974-12-11 00:12:57.946,DISAPPEARANCE,Venus,5,2.2,0.13579127515031472,1
1974-12-11 00:12:56.021|1974-12-11 00:12:57.946|DISAPPEARANCE,1974-12-11 00:12:57.946,DISAPPEARANCE,Venus,6,3.93,0.11223739957096689,1
1974-12-11 00:12:56.021|1974-12-11 00:12:57.946|DISAPPEARANCE,1974-12-11 00:12:57.946,DISAPPEARANCE,Venus,7,4.7,0.30773275313448756,1
1974-12-11 00:12:56.021|1974-12-11 00:12:57.946|DISAPPEARANCE,1974-12-11 00:12:57.946,DISAPPEARANCE,Venus,8,6.55,-2.067569030486023,-1
1974-12-11 00:12:56.021|1974-12-11 00:12:57.946|DISAPPEARANCE,1974-12-11 00:12:57.946,DISAPPEARANCE,Venus,9,9.18,-0.581701236297522,-1
1974-12-11 00:13:12.514|1974-12-11 00:13:13.306|DISAPPEARANCE,1974-12-11 00:13:13.306,DISAPPEARANCE,Venus,1,0.45,-1.194367897196282,-1
1974-12-11 00:13:12.514|1974-12-11 00:13:13.306|DISAPPEARANCE,1974-12-11 00:13:13.306,DISAPPEARANCE,Venus,2,0.7,-0.19676248096587498,-1
1974-12-11 00:13:12.514|1974-12-11 00:13:13.306|DISAPPEARANCE,1974-12-11 00:13:13.306,DISAPPEARANCE,Venus,3,0.9,-0.09493741017439611,-1
1974-12-11 00:13:12.514|1974-12-11 00:13:13.306|DISAPPEARANCE,1974-12-11 00:13:13.306,DISAPPEARANCE,Venus,4,1.31,-0.11826262098642995,-1
1974-12-11 00:13:12.514|1974-12-11 00:13:13.306|DISAPPEARANCE,1974-12-11 00:13:13.306,DISAPPEARANCE,Venus,5,2.2,0.13579127515031472,1
1974-12-11 00:13:12.514|1974-12-11 00:13:13.306|DISAPPEARANCE,1974-12-11 00:13:13.306,DISAPPEARANCE,Venus,6,3.93,-0.07656034558817089,-1
1974-12-11 00:13:12.514|1974-12-11 00:13:13.306|DISAPPEARANCE,1974-12-11 00:13:13.306,DISAPPEARANCE,Venus,7,4.7,0.30773275313448756,1
1974-12-11 00:13:12.514|1974-12-11 00:13:13.306|DISAPPEARANCE,1974-12-11 00:13:13.306,DISAPPEARANCE,Venus,8,6.55,-2.053800923077514,-1
1974-12-11 00:13:12.514|1974-12-11 00:13:13.306|DISAPPEARANCE,1974-12-11 00:13:13.306,DISAPPEARANCE,Venus,9,9.18,1.9468397626779752,1
1974-12-11 00:13:27.874|1974-12-11 00:13:28.665|DISAPPEARANCE,1974-12-11 00:13:28.665,DISAPPEARANCE,Venus,1,0.45,-1.4935501099678128,-1
1974-12-11 00:13:27.874|1974-12-11 00:13:28.665|DISAPPEARANCE,1974-12-11 00:13:28.665,DISAPPEARANCE,Venus,2,0.7,-0.1277247529165953,-1
1974-12-11 00:13:27.874|1974-12-11 00:13:28.665|DISAPPEARANCE,1974-12-11 00:13:28.665,DISAPPEARANCE,Venus,3,0.9,-0.2218675436112128,-1
1974-12-11 00:13:27.874|1974-12-11 00:13:28.665|DISAPPEARANCE,1974-12-11 00:13:28.665,DISAPPEARANCE,Venus,4,1.31,-0.11826262098642995,-1
1974-12-11 00:13:27.874|1974-12-11 00:13:28.665|DISAPPEARANCE,1974-12-11 00:13:28.665,DISAPPEARANCE,Venus,5,2.2,0.2300165909848638,1
1974-12-11 00:13:27.874|1974-12-11 00:13:28.665|DISAPPEARANCE,1974-12-11 00:13:28.665,DISAPPEARANCE,Venus,6,3.93,0.0,-1
1974-12-11 00:13:27.874|1974-12-11 00:13:28.665|DISAPPEARANCE,1974-12-11 00:13:28.665,DISAPPEARANCE,Venus,7,4.7,0.3048033545709716,1
1974-12-11 00:13:27.874|1974-12-11 00:13:28.665|DISAPPEARANCE,1974-12-11 00:13:28.665,DISAPPEARANCE,Venus,8,6.55,-1.0648327283977024,-1
1974-12-11 00:13:27.874|1974-12-11 00:13:28.665|DISAPPEARANCE,1974-12-11 00:13:28.665,DISAPPEARANCE,Venus,9,9.18,1.958640120264067,1
1974-12-11 00:13:43.233|1974-12-11 00:13:44.025|DISAPPEARANCE,1974-12-11 00:13:44.025,DISAPPEARANCE,Venus,1,0.45,-1.9367989133952248,-1
1974-12-11 00:13:43.233|1974-12-11 00:13:44.025|DISAPPEARANCE,1974-12-11 00:13:44.025,DISAPPEARANCE,Venus,2,0.7,-0.05976733402442953,-1
1974-12-11 00:13:43.233|1974-12-11 00:13:44.025|DISAPPEARANCE,1974-12-11 00:13:44.025,DISAPPEARANCE,Venus,3,0.9,-0.2218675436112128,-1
1974-12-11 00:13:43.233|1974-12-11 00:13:44.025|DISAPPEARANCE,1974-12-11 00:13:44.025,DISAPPEARANCE,Venus,4,1.31,-0.2115044042243448,-1
1974-12-11 00:13:43.233|1974-12-11 00:13:44.025|DISAPPEARANCE,1974-12-11 00:13:44.025,DISAPPEARANCE,Venus,5,2.2,0.17289519311267462,1
1974-12-11 00:13:43.233|1974-12-11 00:13:44.025|DISAPPEARANCE,1974-12-11 00:13:44.025,DISAPPEARANCE,Venus,6,3.93,0.0,-1
1974-12-11 00:13:43.233|1974-12-11 00:13:44.025|DISAPPEARANCE,1974-12-11 00:13:44.025,DISAPPEARANCE,Venus,7,4.7,0.3048033545709716,1
1974-12-11 00:13:43.233|1974-12-11 00:13:44.025|DISAPPEARANCE,1974-12-11 00:13:44.025,DISAPPEARANCE,Venus,8,6.55,-1.1779481754869199,-1
1974-12-11 00:13:43.233|1974-12-11 00:13:44.025|DISAPPEARANCE,1974-12-11 00:13:44.025,DISAPPEARANCE,Venus,9,9.18,2.12389788824463,1
1974-12-11 00:13:58.593|1974-12-11 00:13:59.384|DISAPPEARANCE,1974-12-11 00:13:59.384,DISAPPEARANCE,Venus,1,0.45,-2.35694205094032,-1
1974-12-11 00:13:58.593|1974-12-11 00:13:59.384|DISAPPEARANCE,1974-12-11 00:13:59.384,DISAPPEARANCE,Venus,2,0.7,-0.05976733402442953,-1
1974-12-11 00:13:58.593|1974-12-11 00:13:59.384|DISAPPEARANCE,1974-12-11 00:13:59.384,DISAPPEARANCE,Venus,3,0.9,-0.4024502925448419,-1
1974-12-11 00:13:58.593|1974-12-11 00:13:59.384|DISAPPEARANCE,1974-12-11 00:13:59.384,DISAPPEARANCE,Venus,4,1.31,-0.1976265963686027,-1
1974-12-11 00:13:58.593|1974-12-11 00:13:59.384|DISAPPEARANCE,1974-12-11 00:13:59.384,DISAPPEARANCE,Venus,5,2.2,0.07818857411068869,1
1974-12-11 00:13:58.593|1974-12-11 00:13:59.384|DISAPPEARANCE,1974-12-11 00:13:59.384,DISAPPEARANCE,Venus,6,3.93,0.03811146783513848,1
1974-12-11 00:13:58.593|1974-12-11 00:13:59.384|DISAPPEARANCE,1974-12-11 00:13:59.384,DISAPPEARANCE,Venus,7,4.7,0.3018759306104555,1
1974-12-11 00:13:58.593|1974-12-11 00:13:59.384|DISAPPEARANCE,1974-12-11 00:13:59.384,DISAPPEARANCE,Venus,8,6.55,-1.4360075080391876,-1
1974-12-11 00:13:58.593|1974-12-11 00:13:59.384|DISAPPEARANCE,1974-12-11 00:13:59.384,DISAPPEARANCE,Venus,9,9.18,-0.6935911415137662,-1
1974-12-11 00:14:13.953|1974-12-11 00:14:14.744|DISAPPEARANCE,1974-12-11 00:14:14.744,DISAPPEARANCE,Venus,1,0.45,-2.35694205094032,-1
1974-12-11 00:14:13.953|1974-12-11 00:14:14.744|DISAPPEARANCE,1974-12-11 00:14:14.744,DISAPPEARANCE,Venus,2,0.7,-0.39723296032787464,-1
1974-12-11 00:14:13.953|1974-12-11 00:14:14.744|DISAPPEARANCE,1974-12-11 00:14:14.744,DISAPPEARANCE,Venus,3,0.9,-0.4024502925448419,-1
1974-12-11 00:14:13.953|1974-12-11 00:14:14.744|DISAPPEARANCE,1974-12-11 00:14:14.744,DISAPPEARANCE,Venus,4,1.31,-0.19495998883571664,-1
1974-12-11 00:14:13.953|1974-12-11 00:14:14.744|DISAPPEARANCE,1974-12-11 00:14:14.744,DISAPPEARANCE,Venus,5,2.2,0.11501247073540102,1
1974-12-11 00:14:13.953|1974-12-11 00:14:14.744|DISAPPEARANCE,1974-12-11 00:14:14.744,DISAPPEARANCE,Venus,6,3.93,0.07656034558817067,1
1974-12-11 00:14:13.953|1974-12-11 00:14:14.744|DISAPPEARANCE,1974-12-11 00:14:14.744,DISAPPEARANCE,Venus,7,4.7,0.15356034313565542,1
1974-12-11 00:14:13.953|1974-12-11 00:14:14.744|DISAPPEARANCE,1974-12-11 00:14:14.744,DISAPPEARANCE,Venus,8,6.55,-1.7103749528065568,-1
1974-12-11 00:14:13.953|1974-12-11 00:14:14.744|DISAPPEARANCE,1974-12-11 00:14:14.744,DISAPPEARANCE,Venus,9,9.18,-0.6935911415137662,-1
1974-12-11 00:14:29.312|1974-12-11 00:14:30.104|DISAPPEARANCE,1974-12-11 00:14:30.104,DISAPPEARANCE,Venus,1,0.45,-2.4825086209370286,-1
1974-12-11 00:14:29.312|1974-12-11 00:14:30.104|DISAPPEARANCE,1974-12-11 00:14:30.104,DISAPPEARANCE,Venus,2,0.7,-0.2665974961045561,-1
1974-12-11 00:14:29.312|1974-12-11 00:14:30.104|DISAPPEARANCE,1974-12-11 00:14:30.104,DISAPPEARANCE,Venus,3,0.9,-0.4024502925448419,-1
1974-12-11 00:14:29.312|1974-12-11 00:14:30.104|DISAPPEARANCE,1974-12-11 00:14:30.104,DISAPPEARANCE,Venus,4,1.31,-0.20609834405340546,-1
1974-12-11 00:14:29.312|1974-12-11 00:14:30.104|DISAPPEARANCE,1974-12-11 00:14:30.104,DISAPPEARANCE,Venus,5,2.2,0.11501247073540102,1
1974-12-11 00:14:29.312|1974-12-11 00:14:30.104|DISAPPEARANCE,1974-12-11 00:14:30.104,DISAPPEARANCE,Venus,6,3.93,0.03844887775303243,1
1974-12-11 00:14:29.312|1974-12-11 00:14:30.104|DISAPPEARANCE,1974-12-11 00:14:30.104,DISAPPEARANCE,Venus,7,4.7,0.0,-1
1974-12-11 00:14:29.312|1974-12-11 00:14:30.104|DISAPPEARANCE,1974-12-11 00:14:30.104,DISAPPEARANCE,Venus,8,6.55,-0.5324268655690017,-1
1974-12-11 00:14:29.312|1974-12-11 00:14:30.104|DISAPPEARANCE,1974-12-11 00:14:30.104,DISAPPEARANCE,Venus,9,9.18,-0.6935911415137662,-1
1974-12-11 00:14:44.672|1974-12-11 00:14:45.463|DISAPPEARANCE,1974-12-11 00:14:45.463,DISAPPEARANCE,Venus,1,0.45,-2.3504638068994286,-1
1974-12-11 00:14:44.672|1974-12-11 00:14:45.463|DISAPPEARANCE,1974-12-11 00:14:45.463,DISAPPEARANCE,Venus,2,0.7,-0.1986400772123902,-1
1974-12-11 00:14:44.672|1974-12-11 00:14:45.463|DISAPPEARANCE,1974-12-11 00:14:45.463,DISAPPEARANCE,Venus,3,0.9,-0.29617320025071153,-1
1974-12-11 00:14:44.672|1974-12-11 00:14:45.463|DISAPPEARANCE,1974-12-11 00:14:45.463,DISAPPEARANCE,Venus,4,1.31,-0.20609834405340546,-1
1974-12-11 00:14:44.672|1974-12-11 00:14:45.463|DISAPPEARANCE,1974-12-11 00:14:45.463,DISAPPEARANCE,Venus,5,2.2,0.09422531583454938,1
1974-12-11 00:14:44.672|1974-12-11 00:14:45.463|DISAPPEARANCE,1974-12-11 00:14:45.463,DISAPPEARANCE,Venus,6,3.93,-0.11223739957096636,-1
1974-12-11 00:14:44.672|1974-12-11 00:14:45.463|DISAPPEARANCE,1974-12-11 00:14:45.463,DISAPPEARANCE,Venus,7,4.7,0.0029274239605162223,1
1974-12-11 00:14:44.672|1974-12-11 00:14:45.463|DISAPPEARANCE,1974-12-11 00:14:45.463,DISAPPEARANCE,Venus,8,6.55,-0.5324268655690017,-1
1974-12-11 00:14:44.672|1974-12-11 00:14:45.463|DISAPPEARANCE,1974-12-11 00:14:45.463,DISAPPEARANCE,Venus,9,9.18,-0.17071939563405983,-1
1974-12-11 00:15:00.031|1974-12-11 00:15:00.823|DISAPPEARANCE,1974-12-11 00:15:00.823,DISAPPEARANCE,Venus,1,0.45,-2.275997238012037,-1
1974-12-11 00:15:00.031|1974-12-11 00:15:00.823|DISAPPEARANCE,1974-12-11 00:15:00.823,DISAPPEARANCE,Venus,2,0.7,-0.22769511667159825,-1
1974-12-11 00:15:00.031|1974-12-11 00:15:00.823|DISAPPEARANCE,1974-12-11 00:15:00.823,DISAPPEARANCE,Venus,3,0.9,-0.29617320025071153,-1
1974-12-11 00:15:00.031|1974-12-11 00:15:00.823|DISAPPEARANCE,1974-12-11 00:15:00.823,DISAPPEARANCE,Venus,4,1.31,-0.20609834405340546,-1
1974-12-11 00:15:00.031|1974-12-11 00:15:00.823|DISAPPEARANCE,1974-12-11 00:15:00.823,DISAPPEARANCE,Venus,5,2.2,0.0,-1
1974-12-11 00:15:00.031|1974-12-11 00:15:00.823|DISAPPEARANCE,1974-12-11 00:15:00.823,DISAPPEARANCE,Venus,6,3.93,-0.15068627732399853,-1
1974-12-11 00:15:00.031|1974-12-11 00:15:00.823|DISAPPEARANCE,1974-12-11 00:15:00.823,DISAPPEARANCE,Venus,7,4.7,0.0029274239605162223,1
1974-12-11 00:15:00.031|1974-12-11 00:15:00.823|DISAPPEARANCE,1974-12-11 00:15:00.823,DISAPPEARANCE,Venus,8,6.55,1.0648327283977026,1
1974-12-11 00:15:00.031|1974-12-11 00:15:00.823|DISAPPEARANCE,1974-12-11 00:15:00.823,DISAPPEARANCE,Venus,9,9.18,0.8630142726561779,1
1974-12-11 00:15:14.257|1974-12-11 00:15:16.182|DISAPPEARANCE,1974-12-11 00:15:16.182,DISAPPEARANCE,Venus,1,0.45,-1.733398042484549,-1
1974-12-11 00:15:14.257|1974-12-11 00:15:16.182|DISAPPEARANCE,1974-12-11 00:15:16.182,DISAPPEARANCE,Venus,2,0.7,-0.22769511667159825,-1
1974-12-11 00:15:14.257|1974-12-11 00:15:16.182|DISAPPEARANCE,1974-12-11 00:15:16.182,DISAPPEARANCE,Venus,3,0.9,-0.29617320025071153,-1
1974-12-11 00:15:14.257|1974-12-11 00:15:16.182|DISAPPEARANCE,1974-12-11 00:15:16.182,DISAPPEARANCE,Venus,4,1.31,-0.15427537081489884,-1
1974-12-11 00:15:14.257|1974-12-11 00:15:16.182|DISAPPEARANCE,1974-12-11 00:15:16.182,DISAPPEARANCE,Venus,5,2.2,0.21008355920909275,1
1974-12-11 00:15:14.257|1974-12-11 00:15:16.182|DISAPPEARANCE,1974-12-11 00:15:16.182,DISAPPEARANCE,Venus,6,3.93,-0.15068627732399853,-1
1974-12-11 00:15:14.257|1974-12-11 00:15:16.182|DISAPPEARANCE,1974-12-11 00:15:16.182,DISAPPEARANCE,Venus,7,4.7,0.005856822524032381,1
1974-12-11 00:15:14.257|1974-12-11 00:15:16.182|DISAPPEARANCE,1974-12-11 00:15:16.182,DISAPPEARANCE,Venus,8,6.55,1.0648327283977026,1
